rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
803,0.15586683076413305,-1.0673450467957288,-1.0361632310916298,0.15849033222969675,-1.0715480441226652,-1.0389992716659175,2.0357456049487084,0.5554381922116292,-0.8934051923211509,-0.8664774797667427,0.5526659131501193,-0.8900310784590619,-0.8702864705793302,1.4043264348293174,2.0070154638207693
804,0.5523949717218413,-1.2721010816929215,-1.2487895718299793,0.5522413808744155,-1.2638942728409288,-1.240755247887629,1.5571417449704974,0.804736158813999,-1.3400496256156667,-1.3125947248909382,0.7924987828032989,-1.3419908274794208,-1.3035364525817734,0.9528572409058057,1.9203532651783357
805,1.6419602701183476,0.5771587601304942,0.5625641623096787,1.6384740042020283,0.5770967016584218,0.5605789567062992,0.8951664172320146,1.8412860003138456,0.6483619246106248,0.6312614193950333,1.8299704895852205,0.6525982905938568,0.6354565968809173,0.3242983364925888,2.9596870189632853
806,0.28777714540819926,-0.06990846966165999,-0.0688236883235434,0.28948789643793993,-0.06551933531030531,-0.07122196115132227,2.2839711019839664,0.06601893776631229,-0.30868811342685093,-0.3046043382880848,0.06086456663903141,-0.30993789762596274,-0.31354456980404155,2.0669712398722067,1.2644610589117045
807,-0.3272084367651833,-0.8266944005867976,-0.8020177627692463,-0.3418323218684147,-0.8230964722379319,-0.7950825498321905,2.705830986871863,-0.36014082923997076,-0.9481149174282549,-0.9200403064212065,-0.35680238427507804,-0.9571919718565493,-0.9168273665434825,2.3106753147896195,1.2459400980772977
808,0.0019249495995288881,-0.9645924451338834,-0.9404654619286382,0.005224888137992522,-0.9674870145531984,-0.950710726342975,1.7347018679462916,0.28739501340343443,-0.7834431223542001,-0.7633739146303054,0.29070195758982853,-0.7874728364249431,-0.757755950863504,1.3903374754379243,2.4521668011449123
809,-0.5326970406507885,-0.30022409888106594,-0.2902302456054943,-0.5377340734066496,-0.3018684187062224,-0.2942190193748644,2.498507697134693,-0.30501870483944693,0.08758702249891284,0.08479077146261386,-0.31563495000281755,0.08269795601098973,0.08622735684400838,1.9971028722246775,-0.6247338974519969
810,1.426373601287893,1.6310298460750439,1.5944054856028238,1.4280969867295998,1.6309702437112177,1.5947263538067147,1.6154528756324187,1.4450278245954484,1.6853126088451476,1.6509840858828653,1.442773798349745,1.685523270284865,1.6420271228902434,1.4734174428700457,0.7291058792417537
811,0.020018726349028175,-0.9521404736741166,-0.9385900678503795,0.015120137593664406,-0.9419130116178771,-0.944403336901652,2.2767459069511973,0.18930042930863494,-0.9196239492638979,-0.905874501952277,0.19040363452846693,-0.9039593215927278,-0.9080391394525572,1.7248673382004927,1.8261824626889307
812,2.39917571312434,-0.35028289121726486,-0.34371290917919955,2.4021615487448464,-0.3432224393723784,-0.34524717168197366,1.6757405367538376,2.558441541334239,-0.09767928795511502,-0.09581753421114209,2.555133231367201,-0.09972273812032673,-0.0987525816175831,1.2285877055102745,3.3402119637377647
813,0.44466614436044904,-1.7967344159220644,-1.7608743394977135,0.4561684514191198,-1.7845222505346923,-1.770280024691076,1.6317550465007877,0.7859097845592087,-1.7935754871547713,-1.762209780054165,0.7909549980017199,-1.8035314691019826,-1.745552913113473,1.0277120663418966,3.44011006597027
814,-0.5704454148843442,-0.5000813059715244,-0.48398910720293953,-0.5701524333379844,-0.503523208935797,-0.4860461830763762,2.6930509647941974,-0.3337340231727845,-0.18103438237232322,-0.17543872258682794,-0.3400665568589671,-0.17552309293386154,-0.17039940959351005,2.330640667175603,-1.4076252763205326
815,0.9347921184155137,0.24880947454597765,0.24394288544493542,0.933343625076666,0.24839341973544551,0.23648905240150958,1.765396687371012,0.871186492346209,0.026027338709203214,0.0254286261910919,0.8681558534438165,0.020062525110970984,0.0201883667395636,1.3277710768270081,1.322565879099237
816,-0.011789944451829695,-0.1774221258691791,-0.17288142679236207,-0.013672738073111963,-0.1752005830523641,-0.17060050761468792,2.035262171142515,-0.3466822923691939,-0.5780316492294844,-0.5622760532856462,-0.3457909054460688,-0.5781066526019859,-0.5612209397800524,2.068864747192275,0.6071741072580755
817,2.2184557469508137,2.275876955376877,2.2013819741087226,2.2237481310436844,2.2696730646822814,2.207595005561411,0.9046969653780131,2.10714549344697,2.1386217466140574,2.0639358030685537,2.1000784966511508,2.1333841569694543,2.055469392162371,0.6067862272587375,0.14313460618879245
818,0.8110511113172266,0.37899777150420716,0.3691544707337381,0.8026930289212394,0.369232153189857,0.37133562673090076,1.5709696059705034,1.0641947643880945,0.5579183017719738,0.5423307648990981,1.0569718241258494,0.5583794176691578,0.537841623579877,1.1248633517771252,1.4328054367894731
819,-1.2803099786425882,-1.988483689478223,-1.9405901205092875,-1.2845973210701276,-1.9820957788987645,-1.938163900967015,3.266980594305029,-1.222361222145806,-2.0987289831989253,-2.045430489382881,-1.2274552881260137,-2.1082933650241755,-2.0495181114663974,2.81943490031344,1.6395130440136128
820,-1.4666302354661562,-1.1845345784917525,-1.1652168357603654,-1.4684586570073668,-1.1862985954473733,-1.1668757524090345,3.6338994564245373,-1.364142886634528,-1.1051407811147407,-1.0869070667634038,-1.3761603446034734,-1.0970600509124873,-1.0723931287623485,3.3207316451905298,-1.0369683008707222
821,1.594718998780705,1.2914372291074856,1.2584067651206725,1.5880121216405365,1.288274760801517,1.2573116599821328,0.6268018407802466,1.5665334352565017,1.2274277132940303,1.1955431534009595,1.5604419576910997,1.227022418027529,1.1997548330279044,0.41402327642456055,0.9363038911256284
822,-0.23828640157517983,-0.22037227287020808,-0.21390586271231904,-0.23919412430783213,-0.21952559152828705,-0.2191140616811527,2.4712791941646617,-0.26846805292827847,-0.2873988200381676,-0.27903624685561523,-0.2586565754592351,-0.2723778276839077,-0.27435436803205504,2.2061823238183496,-0.12579960030490903
823,2.856418550119828,-0.18058476136704252,-0.17810468038637822,2.8523253925712706,-0.16717851403424092,-0.18065971409328627,0.8869060338980543,2.9570969548350376,-0.13284378275816222,-0.1307872578217787,2.9601702223795963,-0.13428956942079978,-0.13177836506655444,0.6113195107544991,3.0902514510971906
824,2.2657121745683257,-0.22313369030055816,-0.21981007381486464,2.266922830468536,-0.22939808531052727,-0.2233474743375042,0.4938178814323393,2.5826588906852534,0.10653988595737283,0.10476687337522975,2.5888104697760235,0.1179519326921223,0.12586422691329457,0.0057773876894718496,3.113698935188737
825,0.4022552545705457,0.5706390064023218,0.5570403221280256,0.4080663760074677,0.5717347890864307,0.5529061011198849,2.5002498810684517,0.16814539158161096,0.3885073946178273,0.37760832195054217,0.17280376931047964,0.38279149027332093,0.3897921495913931,1.970096058384517,-0.4575999595092509
826,1.8406358352815633,1.7047495702881048,1.67202786049041,1.854436289266438,1.7206455959383764,1.6684789860808449,0.7605155162966766,1.5272508641232136,1.3616146344372124,1.333644440049203,1.5351537324766311,1.3565572613700714,1.3436131800247602,0.7132651148337006,0.8913059129295117
827,-1.8292058516447627,-1.5456239523457884,-1.506878703014271,-1.8089735126419906,-1.5571656993056382,-1.5101961487612297,3.1491518585721088,-1.7822343395187246,-1.4562990942391796,-1.4236261004843882,-1.7881470713455991,-1.4397919849902967,-1.4436897871527896,2.8108814410328193,-1.2365013183196676
828,0.857528586451093,-0.6166904102940993,-0.6024668607222896,0.8526579532942177,-0.6212243811655743,-0.5983690013020238,2.7259145213066103,1.031088305320713,-0.4447018348034098,-0.43622125811968143,1.0345207778649237,-0.44565443598928717,-0.4472821907912616,2.2899015800453406,1.2572842303984368
829,1.1823803710624985,0.8207757949681396,0.8064219481725543,1.1836640066346056,0.8069908540730746,0.8088777864940059,1.341081106657851,1.2867541951899226,0.9818830803973538,0.9647840371608272,1.2862982871576787,0.9809970891627028,0.9716008530947842,1.0436218540583728,0.5698435094731403
830,0.36686239148795374,0.14694243429846454,0.14521999058578486,0.3812547497861123,0.13601041934120758,0.1439256491647922,2.240870111326591,0.36278019343216034,0.07927549751793767,0.07798074915898606,0.36218237285037796,0.09139391714461526,0.06840599143681847,1.63502455129061,0.7173456704767687
831,2.9547886878172984,0.3223981715377693,0.31844313558056114,2.9552929433931205,0.31899008238571497,0.3231687639883506,0.006615496150405691,3.3050377313752093,0.4781090081069819,0.4753636039511692,3.3079565361895344,0.48681300965437113,0.4891008157255705,-0.6536235765976501,3.8845726419563396
832,-0.21200335993808989,-0.8015673487998396,-0.782341147995713,-0.20765794540249757,-0.8026406072493956,-0.7800805789132323,3.2165934838914487,-0.0844813910747003,-0.745646000153653,-0.7277494858721949,-0.08728003923805704,-0.7381813206169725,-0.7265767085884659,2.8815649297860255,1.7307301493326885
833,-0.29269918393926364,-0.5285908736602107,-0.5170799841478453,-0.2890759148630836,-0.5302392112788528,-0.5128647841528634,2.0179593969710443,0.19223676630314962,-0.07147722812286617,-0.06990452364699468,0.18689238382867765,-0.07971228963712558,-0.0800190209195156,1.2281213467216379,0.7161955636173335
834,0.20451319225613843,0.47337747352260423,0.4660169630879357,0.20089488540146033,0.4659684601992887,0.477140657311263,2.2215454341921768,-0.3111298085766244,-0.12900207445992606,-0.1274148103971224,-0.314000865701196,-0.11079019748723931,-0.14288555295420016,2.262022977209282,-0.2497554908358285
835,0.9840634223676357,1.2127360635359827,1.1905574932450145,0.9799208995068704,1.2095058109535617,1.180566146406536,1.7873689422779089,0.7694685890954391,1.0693032664660396,1.047936079705635,0.7708875850967546,1.0703907036636393,1.049773069010004,1.1714022344046644,-1.0765565613018466
836,1.3370648407046684,-0.9475816896397309,-0.9300877170357674,1.3446681307091513,-0.9545872723045382,-0.9336539343815506,1.3071746428066031,1.5611378928974073,-1.0247046424950939,-1.0013482211311804,1.5569722041546266,-1.0322437676361929,-0.991638288578256,0.6393021417509244,2.752031455206986
837,-1.811233562230968,-1.5813289776378108,-1.5510758022529256,-1.8147854331888449,-1.5735075518620214,-1.5704755943719453,3.441193311535701,-2.129121259389673,-2.0523510736962383,-2.014260927054645,-2.14443240049924,-2.0634279791910277,-2.012467646552876,3.4024102287618705,-1.3105934114263513
838,-0.29890304179891775,-0.26404161717738284,-0.26038052405857415,-0.3006438474359158,-0.25664116653768065,-0.27987287426345564,2.8916301002153566,-0.39768935607581324,-0.3285315072554412,-0.3230659755808723,-0.38611147245288957,-0.31816894505896903,-0.3176381961923179,2.46838535128224,-1.0570606834340053
839,-1.2963353158352866,-1.3608913650969512,-1.3129532504335544,-1.29539489409286,-1.34355199616563,-1.3112844082550552,3.2193706143155514,-1.2272887218911868,-1.2742703319689883,-1.2324082220360653,-1.2372206490846067,-1.2871078424928788,-1.2317902523487718,2.9212434955710394,-0.10324055287454643
840,1.792924700277589,0.13667857247680296,0.13436403572336297,1.7963016865420933,0.13148941051712876,0.13786490955294697,1.066922130536338,1.9486155487086236,-0.017544408521922843,-0.017248155706473135,1.9440652476353049,-0.023729961228396813,-0.014416780963409327,0.31380605449913723,2.866949380130152
841,1.5598091593962744,1.1474864951050587,1.13113017904443,1.5522790922528085,1.1451294706729327,1.133705042275229,1.3174583486480227,1.381004728285526,0.8681835863288917,0.8575158935272985,1.3800171812061484,0.8737805692974463,0.8465341333591263,1.2351818303838622,0.6563167327496758
842,-0.4090630485344887,-0.789400866300814,-0.7645836847890003,-0.4076711988758322,-0.78433894987794,-0.7644130622729811,2.4008979128524497,0.09402825465035371,-0.35028857681571185,-0.3396558213989701,0.09550467372977858,-0.3548309721169378,-0.3467118717401356,1.7716340525670098,0.9118078949171772
843,0.7079749924973113,0.31003462749417704,0.29985254112412896,0.7102954329628062,0.31398031604628623,0.29419043014234236,2.320124808197273,0.8905120598144566,0.484067867046105,0.46821236835549157,0.8908369303024551,0.48641362635230473,0.467501179777081,1.9961610431519463,1.2334505884477402
844,-0.9607241421221868,-0.9171051207806404,-0.89451538317827,-0.9572657108962783,-0.9129330908659644,-0.9017995497609719,4.140039378424884,-0.8381395046340095,-0.796549523197533,-0.7771129092990304,-0.8454259696531949,-0.7878464845388439,-0.7838241889388665,3.7613057256415963,-0.7572235786737361
845,1.491528056494452,1.6090720202564484,1.573091942221347,1.4947140892962685,1.6214520277630198,1.5678203677638705,1.8479822502261016,0.8577470755636547,0.8799682471961946,0.8574552865679228,0.8567771275408771,0.8700554982976874,0.8549127972518978,1.917681283184056,0.1662302176810491
846,0.50867179860218,-0.2208058451730488,-0.2133661117734439,0.5041347276349218,-0.21550259409184216,-0.20654034245127026,2.0888058422555664,0.6671417649744845,-0.33829913549471224,-0.32730619100339753,0.6681498175675231,-0.3444374974601499,-0.3317889326339804,2.0410117119353197,1.3144177247267184
847,0.768649137128966,0.82946402307349,0.8188733220752259,0.7597590252649845,0.8288794958322389,0.8127843485000527,2.2178161053399856,0.6246634311019602,0.6808154480936873,0.6717707046807806,0.6301896915043933,0.6776045460757427,0.6609963162094203,1.9834584003470628,-0.15725368210182625
848,-0.12950411459266173,-0.28210530843419335,-0.2740687618828679,-0.1342685663752682,-0.28974933724764407,-0.2815006967482521,1.6782671381637213,-0.14908855094692566,-0.3341629921137585,-0.32340931150315383,-0.1479680953966677,-0.3349032872636039,-0.3274655644581858,1.3469184616318117,0.16527090452903065
849,-0.6442045503497118,-1.0933370664315467,-1.0641687739886545,-0.6396132858570909,-1.0884007444064527,-1.067957789646156,3.009537329023705,-0.5932754467070749,-1.07726765992706,-1.0488371001778791,-0.6002921398466627,-1.0906584106160713,-1.026786952763648,2.6574171464755296,0.2942141705448143
850,3.2400580457846067,1.1281168056064017,1.1014428282179611,3.2373335753488064,1.1311306000563246,1.0986204940352455,1.1923929813631617,3.3266677812010563,1.3816853346769788,1.3487782313270487,3.329883739995472,1.372806572768924,1.34993761102924,0.836816235334052,2.987163479192512
851,2.008356109682009,1.7083835845640338,1.6783950917554442,2.020942900845643,1.7079469927064506,1.6731293693809732,1.2471628274468483,2.3237908814850448,2.1224560073495953,2.0795172296566298,2.3096157744961023,2.1315132227138376,2.084183499544296,0.4837962462679683,1.0194099160891754
852,1.7440513771584267,2.417802983574804,2.3721752405907264,1.7464277063097167,2.416614958745698,2.3751315343840043,1.3060855990326241,1.6350769802436138,2.45818283187158,2.4113589927699506,1.6349340757999986,2.4546812166885665,2.401878373627115,0.9806348739038191,-0.866275758961399
853,0.6431992625498261,0.8367864730565049,0.8201817529994252,0.6429842360847952,0.8350558462795895,0.8275484633297543,2.548621139989897,0.5130495760954336,0.7329755137388264,0.719557899720559,0.5111282766153818,0.7309008646125684,0.7220369900578939,2.5034393437431732,0.10572210710578181
854,1.9975601657558795,0.5677577595467933,0.5779881163762118,2.0027019344527335,0.5647925982077905,0.5723259073920622,1.8451977962362733,2.2058515898555004,0.7121880390386591,0.7260844003408818,2.2070833544893573,0.7092676231579218,0.7349142080169306,1.5139179390111084,1.901983073842806
855,1.2615185643489704,-1.9573161508230974,-1.9223811468861607,1.253538389721081,-1.9638784768956594,-1.941130545379313,1.0354644957715797,1.7160853696508995,-1.959154684642841,-1.9264974786875628,1.7039388912617406,-1.9850264593889595,-1.965394124338311,0.36984105109880216,2.480855156712183
856,0.9276009358450951,0.9294975093423574,0.9204561040976678,0.9296022892907574,0.93428245838606,0.9314228661264268,0.902068569752538,0.7002781448963605,0.6676304337805996,0.6556678608678943,0.7054918200039584,0.6639860932682461,0.6697339602024038,0.728397486720156,0.4003218515913122
857,1.0525861500800375,1.3261544171716961,1.30391019746349,1.051121784423236,1.3182793986228012,1.3036028855636383,2.0717983948221894,0.6609304732686037,0.9583187239462926,0.9425637159553591,0.6373898177692495,0.9593458104660159,0.9442984900823543,1.8934043486084593,-0.4156049384825202
858,0.886954848367007,-0.047977803477224794,-0.047047130776976434,0.8779429704871798,-0.040318263645673265,-0.05002576995994372,2.352829696859861,1.1790047986132581,0.12033215123160525,0.11791170469413183,1.1687814085811576,0.11941597275295543,0.10801578154710499,1.6560086962719838,2.697912493353234
859,-1.0478011069673732,-0.6967455835511702,-0.6840286246606885,-1.0370070925875186,-0.702862729462856,-0.692422518308986,3.04494490393758,-1.0612367907086135,-0.650324194743776,-0.6374130847495684,-1.0512552290923871,-0.6544306646361805,-0.6352053945087907,2.62669449148953,-1.1851258092062285
860,-1.798772099117074,-1.8271115912182445,-1.8034604325536103,-1.7925319136038032,-1.8259425697464464,-1.8036691811345724,3.904242386744874,-1.5934671075154603,-1.6593951245634593,-1.641606090388229,-1.598085741122649,-1.653664950644638,-1.6449097270652298,3.5246376791165694,0.11381603717655969
861,0.4350263151777832,0.6709383865243495,0.6550520036573755,0.4392956103389989,0.6765911324479402,0.6586310534833751,1.8974685782743252,0.059088009485383675,0.35505765790861754,0.34714446532901694,0.05510307958997067,0.348217073047479,0.3502309012742471,1.9695985648362915,-0.9015685531838744
862,1.3081527034051388,-1.2477194653072565,-1.211720169530395,1.3092810978054743,-1.2384427021278643,-1.198006147553887,0.9400410808292147,1.3757522161879983,-1.7460757641950568,-1.693597450433826,1.3594057796969286,-1.7539250734226173,-1.7051751796168761,0.665826426577897,3.926009635067113
863,0.4448153062111386,-0.2503375929249307,-0.24502333033958618,0.4572868479744562,-0.25568232461166346,-0.24938002909211415,2.3243214690576814,0.47705642504687795,-0.2597047478485831,-0.25399635236724893,0.48095080749410335,-0.2650111526368281,-0.25956213658722915,1.9179849822659396,0.8410915279517822
864,0.22601388814127438,-0.5225322928201793,-0.5098022997536115,0.22433396046058135,-0.5166663509574515,-0.5021774964984532,1.8997237635394564,0.5875149657899493,-0.2098612209128463,-0.2048624269770787,0.5859183762256533,-0.22514284500667425,-0.21203046181437404,1.2801225779334926,1.4197420903075655
865,0.7336888250090656,-0.6026303756350102,-0.5875094677925026,0.7395825984326085,-0.6085754585401657,-0.592601531153511,1.6842514157932342,1.0900607394158985,-0.34865864330453494,-0.33990855360473715,1.0947838539923533,-0.33499029868428865,-0.348606346565517,1.01747842209773,2.3308754600911663
866,-0.9114774353294011,-1.6658718040534315,-1.6300603149492807,-0.9159096793851671,-1.6767140658903825,-1.6316919804719268,2.9959601078684375,-0.5187184397564863,-1.2541996978794605,-1.2271027297084607,-0.5222374637243217,-1.2427848299108415,-1.216236065849694,2.464012996596701,0.9084034193012965
867,-0.35060328992390344,-0.8638179661330336,-0.8322772010803603,-0.3457803887420554,-0.8627652981069155,-0.8357118227903794,2.458052547321371,-0.05172985088792517,-0.6730780453270966,-0.6489753522579962,-0.05449317421560893,-0.6761409037066352,-0.6425708443052182,2.1306554118428944,1.3046087894520084
868,-1.5173984331312944,-1.8691322998323914,-1.8452414307347123,-1.5130834210704212,-1.8818518454283422,-1.8455722565928034,3.6486089761561673,-1.2498186060471321,-1.7024116391226902,-1.6841316238957573,-1.2423458569863153,-1.6949449643580483,-1.6726030822298563,3.174862385050952,0.36087681439931557
869,2.3762194444646574,1.4465578427312618,1.4052244797280036,2.3918517386141485,1.4587518658748908,1.4049000565091863,0.5761903912468257,2.4093002004343402,1.170303256756243,1.134837826580269,2.4235985880355453,1.200433192981853,1.1327275771717742,0.5051014929629506,1.9272331169638608
870,1.675897059592996,0.8661851961320209,0.8383678872164875,1.6741134068037227,0.8566665527126667,0.8312405117040838,1.4434182245395681,1.5633735518484149,0.6451438251886253,0.626356208583645,1.5794073104575281,0.6508545728645108,0.6120180257775049,0.8501080335062494,1.8318261875843824
871,2.2120006110816726,1.205768077878304,1.1791283468735325,2.210599792285922,1.2024208649826327,1.1859251173172638,1.0874375322555478,1.4867474762244783,0.192636350747039,0.18734873960644213,1.4919470873182576,0.19677308854785222,0.17543112713896555,1.257334500941503,2.045167524982378
872,-1.839744751497781,-1.7290397900797503,-1.694034439886377,-1.8339884497601926,-1.7194074725815713,-1.6842529995462123,3.9763164372067608,-1.6537363595873367,-1.5060152191920364,-1.4758306787911848,-1.639514938143287,-1.4946463944895576,-1.487170957567015,3.571838728823867,-1.1575535023833337
873,0.5776542461387545,-0.2765163135358045,-0.27127237844908164,0.5831747582184234,-0.2580248102083901,-0.2779017516014685,1.5957702078684206,0.7851274544114548,0.03798616020387432,0.03727256541734686,0.7985964108157567,0.03852897053607912,0.00011867584945688539,1.149423186173257,0.9235154002697568
874,0.8449504906815494,-1.330583586894824,-1.307487498963014,0.8326320132131192,-1.32194392476966,-1.317684756375242,1.089694971855172,1.22635102096695,-0.9770973039424053,-0.9582630918670598,1.2231566890095105,-0.9818618658939485,-0.9618699936843171,0.37727563896754956,2.518370740709951
875,0.6845991565945557,-0.8552793010547816,-0.8399877720004386,0.6866806005305741,-0.8519212722434661,-0.83579435802575,1.772169626747959,0.9788854404044443,-0.7143460665624556,-0.6995001291026584,0.9761325533732441,-0.7137184961343228,-0.7031765680897736,1.3415451401134304,3.2775263915473496
876,2.0113343411532263,-0.18085572436394215,-0.17584946710939992,2.00448348262949,-0.17987593276233949,-0.17547156593121752,0.6896403732105382,1.987020091174018,-0.6019130716548551,-0.5855317279771144,1.9900067348858905,-0.5947232154880746,-0.5898372177815596,0.3353209717368201,3.2337909290674394
877,1.40577018630791,0.6195884752293015,0.5972171555100537,1.4015222877360016,0.6237613279393112,0.6022884174641093,1.153071496417574,1.0592671533123676,-0.024137446277277926,-0.023386495427108658,1.0557303008585055,-0.04245153892640954,-0.02331395877498706,1.1863744994014072,1.7858087031031262
878,0.14332618664267338,-0.3734403017221828,-0.3704199347386649,0.13724392011887554,-0.38434566916051455,-0.36268026844630996,1.9912105189014262,0.3408826606042564,-0.28417417206411033,-0.2832141016426259,0.3367537330637475,-0.2945331114919239,-0.2766485059246791,1.8323171371500955,1.5206390677470136
879,0.4876142515201199,0.6766260795016406,0.6607503473777037,0.4912642989500427,0.6787771914801717,0.6644259430000043,2.0380055662271963,-0.439433176217847,-0.2189498331766275,-0.21346521402341342,-0.4371084923004533,-0.2087205746081031,-0.21876213442857628,2.3551961558684207,-1.5839310916127232
880,0.6920591335202295,0.2997621383553768,0.29144115229008005,0.6950808112353531,0.30818068940838733,0.2929507458949363,1.9607480965877484,0.6565615273611612,0.22829204757455443,0.2219425961971247,0.6618552424596196,0.22470762975073436,0.21592245588390013,1.7305778754554182,0.4753565790775994
881,1.2899241882247616,0.9031202433360935,0.8879584369263014,1.291722404198993,0.9126941781159619,0.8855640002424273,1.2126436311393896,1.5024428902329403,1.165277588516233,1.1453442018537712,1.5097422477695177,1.1583623487136945,1.1421411028195045,0.9083333629107382,0.9928799485511595
882,-0.8464622321056002,-0.7670599249658792,-0.7518248493877593,-0.8472077469260478,-0.758452704235381,-0.7409337256381366,1.7418832906582402,-0.7225706234934567,-0.5821989305885271,-0.5717930674733639,-0.7070388875329898,-0.5871709835164404,-0.5678335788650473,1.794086550175069,-1.1284293293374315
883,0.08639793789892598,-1.5913824091191962,-1.5484455514622766,0.08352049614789905,-1.5939104477206192,-1.5543867408971987,2.413819421728643,0.5190474353548301,-1.2628986865513672,-1.2260537116268244,0.5286020384786428,-1.2706570165706519,-1.2466464030299629,1.68244971330295,2.2145374280370835
884,-1.5650665382043447,-1.0707730904942732,-1.0406891792127304,-1.568159101261889,-1.0753062632019132,-1.0338081802601968,3.004745161795096,-1.785881618161544,-1.2221033437672644,-1.1844055226817796,-1.774434661506223,-1.2276028426688221,-1.1739766997129688,2.812867061060595,-1.6950211535049577
885,-0.3942744190968078,-0.5700237123701494,-0.5598246510763266,-0.3889842672698791,-0.5853402114548596,-0.5644970513323105,3.238367047652385,-0.4027434942382616,-0.5599244760107783,-0.5486793362404592,-0.4152793922306037,-0.5769200026600455,-0.5560447807002984,2.683538476754471,-0.12755903192295429
886,1.0834488337105077,-1.6488981051145566,-1.6298993630764254,1.0845766671042527,-1.65322070829221,-1.6313014785826514,1.5849218472305497,1.5075437788357156,-1.500964085804751,-1.4755168627933763,1.5023571864448453,-1.50389187581457,-1.4748678312934271,0.878727561635006,2.5725625348147494
887,2.4426799614146466,2.2282673714081955,2.144362248056098,2.44052178343156,2.231225807333802,2.139646059371369,0.7402241308504492,2.378714661115404,2.1477747385105594,2.065842625545622,2.374800665063458,2.1440971194078955,2.067194306537104,0.21151974300969328,1.52387108411672
888,0.6799733942968152,-0.13454566405790086,-0.13135842201778142,0.6820400731100446,-0.14520198034209475,-0.12913605029431907,2.155524529895958,0.7970542403632797,0.0276634595707845,0.02692711413969413,0.7937331485000111,0.015655567399553632,0.019270868397188966,1.6892324480697245,0.8192419252240523
889,0.20613739141002796,0.5277041251906083,0.5152910823887679,0.2017621979764224,0.5315774341588713,0.5115145626027234,2.97695511523024,0.37287365341565215,0.7081109206304168,0.6911059987577124,0.3728097703188374,0.7101843513230772,0.6945537063603416,2.47563756167715,-1.3247816912122905
890,0.6071151434654509,0.7490834143584335,0.7330962724958392,0.6106979720670851,0.7339593066798913,0.743853075920232,2.156724175244584,0.8326327294214405,1.0375445877551663,1.015027789893006,0.8363282563480645,1.0312269058134385,0.9967099312664017,1.49363281112378,-0.7659241364131052
891,0.6667746047751504,-1.3475294761759165,-1.3243632653046264,0.6726357652735838,-1.342343353911455,-1.3161472982380549,2.090461942010553,0.8461417258892088,-1.0727062547914405,-1.0465943570445306,0.8378761262891096,-1.081858995128975,-1.027278591924175,1.5728648277120543,1.4113868028353904
892,-1.728988448620385,-1.7894087432836656,-1.7361687407993325,-1.7298510425104865,-1.790179126334861,-1.7342324237861775,2.0312468333452083,-1.8967426377547214,-2.059957304590542,-1.993402631881072,-1.891607745740369,-2.056781430346731,-1.9905005683598849,2.1709857529531567,-0.5964239819437803
893,-0.8292978854608356,-1.4674970394800313,-1.4295875621911105,-0.8460751180085343,-1.4911337575837136,-1.4123447927392536,2.6826375416242865,-0.529304981752309,-1.3083996926901658,-1.2737893095121224,-0.5444600167614696,-1.302865250200574,-1.2625371019908218,2.170309963833446,2.1544035707819487
894,-1.130069537510574,-0.881272209834796,-0.8563613786925995,-1.1292615773370143,-0.8871621040643324,-0.8592863064156486,2.674062297772007,-1.0103035405339726,-0.7146163488398514,-0.7001981232604549,-1.0132683147493498,-0.7099699319342022,-0.7137794961029641,2.5215170937035762,-1.994587571633591
895,0.5654413683801258,-0.6524921351175023,-0.635906590081248,0.5617887369986558,-0.6545015785064577,-0.637867434735322,2.237267406276892,0.552730378442725,-0.6626004907915817,-0.6458549393556979,0.5573217445299109,-0.6603055097258103,-0.6441716893638758,1.9735605363301638,1.5802407927393614
896,0.7592796031071362,0.6656854808325383,0.6490168038930199,0.7617716765072493,0.6616364070196291,0.6434990398318128,2.0242891000666754,0.4349981005848991,0.23686462353091467,0.23018095912879447,0.4239553289980118,0.24567581539608344,0.2179193678941346,2.132287527482735,0.8268443264336717
897,-0.9567746005342967,-0.7875533814501368,-0.7850345804795967,-0.9624281606029144,-0.7935538405567915,-0.7838636873637632,2.184116375155266,-2.073978499568221,-1.920529449494813,-1.9274096263244087,-2.060779316884543,-1.912805835314619,-1.9179332858295772,2.378124788058065,-0.8705768990532757
898,2.9882811095716866,1.3363960808405606,1.3198203072571277,2.988203908122067,1.3370368618165793,1.3204990357754265,0.3640506807508914,2.949671537857224,1.2164785928810167,1.200376216832748,2.9491795073947764,1.216103342265147,1.2037432671064394,0.11303809884998199,2.5986464465385475
899,-0.004810939384608043,0.009212304887364133,0.00889005306282619,-0.016193745846436795,0.004828640869143006,0.012668663942124089,2.318873410755271,0.0778422458180772,0.1074345088547919,0.10374975764277332,0.0797906534302596,0.0986811982559547,0.11043100795355214,1.9874505484365474,-0.5485025705030866
900,0.10122166133915961,-0.5107593971474731,-0.5012899126104589,0.0998576386587339,-0.5047590860851017,-0.49746859410232913,2.627505353831269,0.1124949064602062,-0.6360458716551142,-0.6234988249715666,0.0998408810097293,-0.645446725623394,-0.6185733592966179,2.333633900068199,0.9400320428777409
